  37658 0.753160   -0.02258
  37659 0.753180   -0.02258
  37660 0.753200   -0.02258
  37661 0.753220   -0.02257
  37662 0.753240   -0.02257
  37663 0.753260   -0.02257
  37664 0.753280   -0.02257
  37665 0.753300   -0.02256
  37666 0.753320   -0.02256
  37667 0.753340   -0.02256
  37668 0.753360   -0.02256
  37669 0.753380   -0.02255
  37670 0.753400   -0.02255
  37671 0.753420   -0.02255
  37672 0.753440   -0.02255
  37673 0.753460   -0.02255
  37674 0.753480   -0.02254
  37675 0.753500   -0.02254
  37676 0.753520   -0.02254
  37677 0.753540   -0.02254
  37678 0.753560   -0.02253
  37679 0.753580   -0.02253
  37680 0.753600   -0.02253
  37681 0.753620   -0.02253
  37682 0.753640   -0.02252
  37683 0.753660   -0.02252
  37684 0.753680   -0.02252
  37685 0.753700   -0.02252
  37686 0.753720   -0.02251
  37687 0.753740   -0.02251
  37688 0.753760   -0.02251
  37689 0.753780   -0.02251
  37690 0.753800   -0.02250
  37691 0.753820   -0.02250
  37692 0.753840   -0.02250
  37693 0.753860   -0.02250
  37694 0.753880   -0.02250
  37695 0.753900   -0.02249
  37696 0.753920   -0.02249
  37697 0.753940   -0.02249
  37698 0.753960   -0.02249
  37699 0.753980   -0.02248
  37700 0.754000   -0.02248
  37701 0.754020   -0.02248
  37702 0.754040   -0.02248
  37703 0.754060   -0.02247
  37704 0.754080   -0.02247
  37705 0.754100   -0.02247
  37706 0.754120   -0.02247
  37707 0.754140   -0.02246
  37708 0.754160   -0.02246
  37709 0.754180   -0.02246
  37710 0.754200   -0.02246
  37711 0.754220   -0.02245
  37712 0.754240   -0.02245
  37713 0.754260   -0.02245
  37714 0.754280   -0.02245
  37715 0.754300   -0.02245
  37716 0.754320   -0.02244
  37717 0.754340   -0.02244
  37718 0.754360   -0.02244
  37719 0.754380   -0.02244
  37720 0.754400   -0.02243
  37721 0.754420   -0.02243
  37722 0.754440   -0.02243
  37723 0.754460   -0.02243
  37724 0.754480   -0.02242
  37725 0.754500   -0.02242
  37726 0.754520   -0.02242
  37727 0.754540   -0.02242
  37728 0.754560   -0.02241
  37729 0.754580   -0.02241
  37730 0.754600   -0.02241
  37731 0.754620   -0.02241
  37732 0.754640   -0.02240
  37733 0.754660   -0.02240
  37734 0.754680   -0.02240
  37735 0.754700   -0.02240
  37736 0.754720   -0.02240
  37737 0.754740   -0.02239
  37738 0.754760   -0.02239
  37739 0.754780   -0.02239
  37740 0.754800   -0.02239
  37741 0.754820   -0.02238
  37742 0.754840   -0.02238
  37743 0.754860   -0.02238
  37744 0.754880   -0.02238
  37745 0.754900   -0.02237
  37746 0.754920   -0.02237
  37747 0.754940   -0.02237
  37748 0.754960   -0.02237
  37749 0.754980   -0.02236
  37750 0.755000   -0.02236
  37751 0.755020   -0.02236
  37752 0.755040   -0.02236
  37753 0.755060   -0.02235
  37754 0.755080   -0.02235
  37755 0.755100   -0.02235
  37756 0.755120   -0.02235
  37757 0.755140   -0.02235
  37758 0.755160   -0.02234
  37759 0.755180   -0.02234
  37760 0.755200   -0.02234
  37761 0.755220   -0.02234
  37762 0.755240   -0.02233
  37763 0.755260   -0.02233
  37764 0.755280   -0.02233
  37765 0.755300   -0.02233
  37766 0.755320   -0.02232
  37767 0.755340   -0.02232
  37768 0.755360   -0.02232
  37769 0.755380   -0.02232
  37770 0.755400   -0.02231
  37771 0.755420   -0.02231
  37772 0.755440   -0.02231
  37773 0.755460   -0.02231
  37774 0.755480   -0.02231
  37775 0.755500   -0.02230
  37776 0.755520   -0.02230
  37777 0.755540   -0.02230
  37778 0.755560   -0.02230
  37779 0.755580   -0.02229
  37780 0.755600   -0.02229
  37781 0.755620   -0.02229
  37782 0.755640   -0.02229
  37783 0.755660   -0.02228
  37784 0.755680   -0.02228
  37785 0.755700   -0.02228
  37786 0.755720   -0.02228
  37787 0.755740   -0.02227
  37788 0.755760   -0.02227
  37789 0.755780   -0.02227
  37790 0.755800   -0.02227
  37791 0.755820   -0.02226
  37792 0.755840   -0.02226
  37793 0.755860   -0.02226
  37794 0.755880   -0.02226
  37795 0.755900   -0.02226
  37796 0.755920   -0.02225
  37797 0.755940   -0.02225
  37798 0.755960   -0.02225
  37799 0.755980   -0.02225
  37800 0.756000   -0.02224
  37801 0.756020   -0.02224
  37802 0.756040   -0.02224
  37803 0.756060   -0.02224
  37804 0.756080   -0.02223
  37805 0.756100   -0.02223
  37806 0.756120   -0.02223
  37807 0.756140   -0.02223
  37808 0.756160   -0.02222
  37809 0.756180   -0.02222
  37810 0.756200   -0.02222
  37811 0.756220   -0.02222
  37812 0.756240   -0.02222
  37813 0.756260   -0.02221
  37814 0.756280   -0.02221
  37815 0.756300   -0.02221
  37816 0.756320   -0.02221
  37817 0.756340   -0.02220
  37818 0.756360   -0.02220
  37819 0.756380   -0.02220
  37820 0.756400   -0.02220
  37821 0.756420   -0.02219
  37822 0.756440   -0.02219
  37823 0.756460   -0.02219
  37824 0.756480   -0.02219
  37825 0.756500   -0.02218
  37826 0.756520   -0.02218
  37827 0.756540   -0.02218
  37828 0.756560   -0.02218
  37829 0.756580   -0.02218
  37830 0.756600   -0.02217
  37831 0.756620   -0.02217
  37832 0.756640   -0.02217
  37833 0.756660   -0.02217
  37834 0.756680   -0.02216
  37835 0.756700   -0.02216
  37836 0.756720   -0.02216
  37837 0.756740   -0.02216
  37838 0.756760   -0.02215
  37839 0.756780   -0.02215
  37840 0.756800   -0.02215
  37841 0.756820   -0.02215
  37842 0.756840   -0.02214
  37843 0.756860   -0.02214
  37844 0.756880   -0.02214
  37845 0.756900   -0.02214
  37846 0.756920   -0.02214
  37847 0.756940   -0.02213
  37848 0.756960   -0.02213
  37849 0.756980   -0.02213
  37850 0.757000   -0.02213
  37851 0.757020   -0.02212
  37852 0.757040   -0.02212
  37853 0.757060   -0.02212
  37854 0.757080   -0.02212
  37855 0.757100   -0.02211
  37856 0.757120   -0.02211
  37857 0.757140   -0.02211
  37858 0.757160   -0.02211
  37859 0.757180   -0.02210
  37860 0.757200   -0.02210
  37861 0.757220   -0.02210
  37862 0.757240   -0.02210
  37863 0.757260   -0.02210
  37864 0.757280   -0.02209
  37865 0.757300   -0.02209
  37866 0.757320   -0.02209
  37867 0.757340   -0.02209
  37868 0.757360   -0.02208
  37869 0.757380   -0.02208
  37870 0.757400   -0.02208
  37871 0.757420   -0.02208
  37872 0.757440   -0.02207
  37873 0.757460   -0.02207
  37874 0.757480   -0.02207
  37875 0.757500   -0.02207
  37876 0.757520   -0.02206
  37877 0.757540   -0.02206
  37878 0.757560   -0.02206
  37879 0.757580   -0.02206
  37880 0.757600   -0.02206
  37881 0.757620   -0.02205
  37882 0.757640   -0.02205
  37883 0.757660   -0.02205
  37884 0.757680   -0.02205
  37885 0.757700   -0.02204
  37886 0.757720   -0.02204
  37887 0.757740   -0.02204
  37888 0.757760   -0.02204
  37889 0.757780   -0.02203
  37890 0.757800   -0.02203
  37891 0.757820   -0.02203
  37892 0.757840   -0.02203
  37893 0.757860   -0.02203
  37894 0.757880   -0.02202
  37895 0.757900   -0.02202
  37896 0.757920   -0.02202
  37897 0.757940   -0.02202
  37898 0.757960   -0.02201
  37899 0.757980   -0.02201
  37900 0.758000   -0.02201
  37901 0.758020   -0.02201
  37902 0.758040   -0.02200
  37903 0.758060   -0.02200
  37904 0.758080   -0.02200
  37905 0.758100   -0.02200
  37906 0.758120   -0.02199
  37907 0.758140   -0.02199
  37908 0.758160   -0.02199
  37909 0.758180   -0.02199
  37910 0.758200   -0.02199
  37911 0.758220   -0.02198
  37912 0.758240   -0.02198
  37913 0.758260   -0.02198
  37914 0.758280   -0.02198
  37915 0.758300   -0.02197
  37916 0.758320   -0.02197
  37917 0.758340   -0.02197
  37918 0.758360   -0.02197
  37919 0.758380   -0.02196
  37920 0.758400   -0.02196
  37921 0.758420   -0.02196
  37922 0.758440   -0.02196
  37923 0.758460   -0.02196
  37924 0.758480   -0.02195
  37925 0.758500   -0.02195
  37926 0.758520   -0.02195
  37927 0.758540   -0.02195
  37928 0.758560   -0.02194
  37929 0.758580   -0.02194
  37930 0.758600   -0.02194
  37931 0.758620   -0.02194
  37932 0.758640   -0.02193
  37933 0.758660   -0.02193
  37934 0.758680   -0.02193
  37935 0.758700   -0.02193
  37936 0.758720   -0.02192
  37937 0.758740   -0.02192
  37938 0.758760   -0.02192
  37939 0.758780   -0.02192
  37940 0.758800   -0.02192
  37941 0.758820   -0.02191
  37942 0.758840   -0.02191
  37943 0.758860   -0.02191
  37944 0.758880   -0.02191
  37945 0.758900   -0.02190
  37946 0.758920   -0.02190
  37947 0.758940   -0.02190
  37948 0.758960   -0.02190
  37949 0.758980   -0.02189
  37950 0.759000   -0.02189
  37951 0.759020   -0.02189
  37952 0.759040   -0.02189
  37953 0.759060   -0.02189
  37954 0.759080   -0.02188
  37955 0.759100   -0.02188
  37956 0.759120   -0.02188
  37957 0.759140   -0.02188
  37958 0.759160   -0.02187
  37959 0.759180   -0.02187
  37960 0.759200   -0.02187
  37961 0.759220   -0.02187
  37962 0.759240   -0.02186
  37963 0.759260   -0.02186
  37964 0.759280   -0.02186
  37965 0.759300   -0.02186
  37966 0.759320   -0.02186
  37967 0.759340   -0.02185
  37968 0.759360   -0.02185
  37969 0.759380   -0.02185
  37970 0.759400   -0.02185
  37971 0.759420   -0.02184
  37972 0.759440   -0.02184
  37973 0.759460   -0.02184
  37974 0.759480   -0.02184
  37975 0.759500   -0.02183
  37976 0.759520   -0.02183
  37977 0.759540   -0.02183
  37978 0.759560   -0.02183
  37979 0.759580   -0.02182
  37980 0.759600   -0.02182
  37981 0.759620   -0.02182
  37982 0.759640   -0.02182
  37983 0.759660   -0.02182
  37984 0.759680   -0.02181
  37985 0.759700   -0.02181
  37986 0.759720   -0.02181
  37987 0.759740   -0.02181
  37988 0.759760   -0.02180
  37989 0.759780   -0.02180
  37990 0.759800   -0.02180
  37991 0.759820   -0.02180
  37992 0.759840   -0.02179
  37993 0.759860   -0.02179
  37994 0.759880   -0.02179
  37995 0.759900   -0.02179
  37996 0.759920   -0.02179
  37997 0.759940   -0.02178
  37998 0.759960   -0.02178
  37999 0.759980   -0.02178
  38000 0.760000   -0.02178
  38001 0.760020   -0.02177
  38002 0.760040   -0.02177
  38003 0.760060   -0.02177
  38004 0.760080   -0.02177
  38005 0.760100   -0.02176
  38006 0.760120   -0.02176
  38007 0.760140   -0.02176
  38008 0.760160   -0.02176
  38009 0.760180   -0.02176
  38010 0.760200   -0.02175
  38011 0.760220   -0.02175
  38012 0.760240   -0.02175
  38013 0.760260   -0.02175
  38014 0.760280   -0.02174
  38015 0.760300   -0.02174
  38016 0.760320   -0.02174
  38017 0.760340   -0.02174
  38018 0.760360   -0.02173
  38019 0.760380   -0.02173
  38020 0.760400   -0.02173
  38021 0.760420   -0.02173
  38022 0.760440   -0.02173
  38023 0.760460   -0.02172
  38024 0.760480   -0.02172
  38025 0.760500   -0.02172
  38026 0.760520   -0.02172
  38027 0.760540   -0.02171
  38028 0.760560   -0.02171
  38029 0.760580   -0.02171
  38030 0.760600   -0.02171
  38031 0.760620   -0.02170
  38032 0.760640   -0.02170
  38033 0.760660   -0.02170
  38034 0.760680   -0.02170
  38035 0.760700   -0.02170
  38036 0.760720   -0.02169
  38037 0.760740   -0.02169
  38038 0.760760   -0.02169
  38039 0.760780   -0.02169
  38040 0.760800   -0.02168
  38041 0.760820   -0.02168
  38042 0.760840   -0.02168
  38043 0.760860   -0.02168
  38044 0.760880   -0.02167
  38045 0.760900   -0.02167
  38046 0.760920   -0.02167
  38047 0.760940   -0.02167
  38048 0.760960   -0.02167
  38049 0.760980   -0.02166
  38050 0.761000   -0.02166
  38051 0.761020   -0.02166
  38052 0.761040   -0.02166
  38053 0.761060   -0.02165
  38054 0.761080   -0.02165
  38055 0.761100   -0.02165
  38056 0.761120   -0.02165
  38057 0.761140   -0.02164
  38058 0.761160   -0.02164
  38059 0.761180   -0.02164
  38060 0.761200   -0.02164
  38061 0.761220   -0.02164
  38062 0.761240   -0.02163
  38063 0.761260   -0.02163
  38064 0.761280   -0.02163
  38065 0.761300   -0.02163
  38066 0.761320   -0.02162
  38067 0.761340   -0.02162
  38068 0.761360   -0.02162
  38069 0.761380   -0.02162
  38070 0.761400   -0.02162
  38071 0.761420   -0.02161
  38072 0.761440   -0.02161
  38073 0.761460   -0.02161
  38074 0.761480   -0.02161
  38075 0.761500   -0.02160
  38076 0.761520   -0.02160
  38077 0.761540   -0.02160
  38078 0.761560   -0.02160
  38079 0.761580   -0.02159
  38080 0.761600   -0.02159
  38081 0.761620   -0.02159
  38082 0.761640   -0.02159
  38083 0.761660   -0.02159
  38084 0.761680   -0.02158
  38085 0.761700   -0.02158
  38086 0.761720   -0.02158
  38087 0.761740   -0.02158
  38088 0.761760   -0.02157
  38089 0.761780   -0.02157
  38090 0.761800   -0.02157
  38091 0.761820   -0.02157
  38092 0.761840   -0.02156
  38093 0.761860   -0.02156
  38094 0.761880   -0.02156
  38095 0.761900   -0.02156
  38096 0.761920   -0.02156
  38097 0.761940   -0.02155
  38098 0.761960   -0.02155
  38099 0.761980   -0.02155
  38100 0.762000   -0.02155
  38101 0.762020   -0.02154
  38102 0.762040   -0.02154
  38103 0.762060   -0.02154
  38104 0.762080   -0.02154
  38105 0.762100   -0.02153
  38106 0.762120   -0.02153
  38107 0.762140   -0.02153
  38108 0.762160   -0.02153
  38109 0.762180   -0.02153
  38110 0.762200   -0.02152
  38111 0.762220   -0.02152
  38112 0.762240   -0.02152
  38113 0.762260   -0.02152
  38114 0.762280   -0.02151
  38115 0.762300   -0.02151
  38116 0.762320   -0.02151
  38117 0.762340   -0.02151
  38118 0.762360   -0.02151
  38119 0.762380   -0.02150
  38120 0.762400   -0.02150
  38121 0.762420   -0.02150
  38122 0.762440   -0.02150
  38123 0.762460   -0.02149
  38124 0.762480   -0.02149
  38125 0.762500   -0.02149
  38126 0.762520   -0.02149
  38127 0.762540   -0.02148
  38128 0.762560   -0.02148
  38129 0.762580   -0.02148
  38130 0.762600   -0.02148
  38131 0.762620   -0.02148
  38132 0.762640   -0.02147
  38133 0.762660   -0.02147
  38134 0.762680   -0.02147
  38135 0.762700   -0.02147
  38136 0.762720   -0.02146
  38137 0.762740   -0.02146
  38138 0.762760   -0.02146
  38139 0.762780   -0.02146
  38140 0.762800   -0.02146
  38141 0.762820   -0.02145
  38142 0.762840   -0.02145
  38143 0.762860   -0.02145
  38144 0.762880   -0.02145
  38145 0.762900   -0.02144
  38146 0.762920   -0.02144
  38147 0.762940   -0.02144
  38148 0.762960   -0.02144
  38149 0.762980   -0.02143
  38150 0.763000   -0.02143
  38151 0.763020   -0.02143
  38152 0.763040   -0.02143
  38153 0.763060   -0.02143
  38154 0.763080   -0.02142
  38155 0.763100   -0.02142
  38156 0.763120   -0.02142
  38157 0.763140   -0.02142
  38158 0.763160   -0.02141
  38159 0.763180   -0.02141
  38160 0.763200   -0.02141
  38161 0.763220   -0.02141
  38162 0.763240   -0.02141
  38163 0.763260   -0.02140
  38164 0.763280   -0.02140
  38165 0.763300   -0.02140
  38166 0.763320   -0.02140
  38167 0.763340   -0.02139
  38168 0.763360   -0.02139
  38169 0.763380   -0.02139
  38170 0.763400   -0.02139
  38171 0.763420   -0.02138
  38172 0.763440   -0.02138
  38173 0.763460   -0.02138
  38174 0.763480   -0.02138
  38175 0.763500   -0.02138
  38176 0.763520   -0.02137
  38177 0.763540   -0.02137
  38178 0.763560   -0.02137
  38179 0.763580   -0.02137
  38180 0.763600   -0.02136
  38181 0.763620   -0.02136
  38182 0.763640   -0.02136
  38183 0.763660   -0.02136
  38184 0.763680   -0.02136
  38185 0.763700   -0.02135
  38186 0.763720   -0.02135
  38187 0.763740   -0.02135
  38188 0.763760   -0.02135
  38189 0.763780   -0.02134
  38190 0.763800   -0.02134
  38191 0.763820   -0.02134
  38192 0.763840   -0.02134
  38193 0.763860   -0.02133
  38194 0.763880   -0.02133
  38195 0.763900   -0.02133
  38196 0.763920   -0.02133
  38197 0.763940   -0.02133
  38198 0.763960   -0.02132
  38199 0.763980   -0.02132
  38200 0.764000   -0.02132
  38201 0.764020   -0.02132
  38202 0.764040   -0.02131
  38203 0.764060   -0.02131
  38204 0.764080   -0.02131
  38205 0.764100   -0.02131
  38206 0.764120   -0.02131
  38207 0.764140   -0.02130
  38208 0.764160   -0.02130
  38209 0.764180   -0.02130
  38210 0.764200   -0.02130
  38211 0.764220   -0.02129
  38212 0.764240   -0.02129
  38213 0.764260   -0.02129
  38214 0.764280   -0.02129
  38215 0.764300   -0.02128
  38216 0.764320   -0.02128
  38217 0.764340   -0.02128
  38218 0.764360   -0.02128
  38219 0.764380   -0.02128
  38220 0.764400   -0.02127
  38221 0.764420   -0.02127
  38222 0.764440   -0.02127
  38223 0.764460   -0.02127
  38224 0.764480   -0.02126
  38225 0.764500   -0.02126
  38226 0.764520   -0.02126
  38227 0.764540   -0.02126
  38228 0.764560   -0.02126
  38229 0.764580   -0.02125
  38230 0.764600   -0.02125
  38231 0.764620   -0.02125
  38232 0.764640   -0.02125
  38233 0.764660   -0.02124
  38234 0.764680   -0.02124
  38235 0.764700   -0.02124
  38236 0.764720   -0.02124
  38237 0.764740   -0.02124
  38238 0.764760   -0.02123
  38239 0.764780   -0.02123
  38240 0.764800   -0.02123
  38241 0.764820   -0.02123
  38242 0.764840   -0.02122
  38243 0.764860   -0.02122
  38244 0.764880   -0.02122
  38245 0.764900   -0.02122
  38246 0.764920   -0.02122
  38247 0.764940   -0.02121
  38248 0.764960   -0.02121
  38249 0.764980   -0.02121
  38250 0.765000   -0.02121
  38251 0.765020   -0.02120
  38252 0.765040   -0.02120
  38253 0.765060   -0.02120
  38254 0.765080   -0.02120
  38255 0.765100   -0.02119
  38256 0.765120   -0.02119
  38257 0.765140   -0.02119
  38258 0.765160   -0.02119
  38259 0.765180   -0.02119
  38260 0.765200   -0.02118
  38261 0.765220   -0.02118
  38262 0.765240   -0.02118
  38263 0.765260   -0.02118
  38264 0.765280   -0.02117
  38265 0.765300   -0.02117
  38266 0.765320   -0.02117
  38267 0.765340   -0.02117
  38268 0.765360   -0.02117
  38269 0.765380   -0.02116
  38270 0.765400   -0.02116
  38271 0.765420   -0.02116
  38272 0.765440   -0.02116
  38273 0.765460   -0.02115
  38274 0.765480   -0.02115
  38275 0.765500   -0.02115
  38276 0.765520   -0.02115
