  45637 0.912740   -0.24838
  45638 0.912760   -0.24837
  45639 0.912780   -0.24836
  45640 0.912800   -0.24835
  45641 0.912820   -0.24834
  45642 0.912840   -0.24833
  45643 0.912860   -0.24832
  45644 0.912880   -0.24831
  45645 0.912900   -0.24830
  45646 0.912920   -0.24829
  45647 0.912940   -0.24828
  45648 0.912960   -0.24827
  45649 0.912980   -0.24826
  45650 0.913000   -0.24825
  45651 0.913020   -0.24824
  45652 0.913040   -0.24823
  45653 0.913060   -0.24822
  45654 0.913080   -0.24821
  45655 0.913100   -0.24820
  45656 0.913120   -0.24819
  45657 0.913140   -0.24818
  45658 0.913160   -0.24817
  45659 0.913180   -0.24816
  45660 0.913200   -0.24815
  45661 0.913220   -0.24814
  45662 0.913240   -0.24813
  45663 0.913260   -0.24812
  45664 0.913280   -0.24811
  45665 0.913300   -0.24810
  45666 0.913320   -0.24809
  45667 0.913340   -0.24808
  45668 0.913360   -0.24807
  45669 0.913380   -0.24807
  45670 0.913400   -0.24806
  45671 0.913420   -0.24805
  45672 0.913440   -0.24804
  45673 0.913460   -0.24803
  45674 0.913480   -0.24802
  45675 0.913500   -0.24801
  45676 0.913520   -0.24800
  45677 0.913540   -0.24799
  45678 0.913560   -0.24798
  45679 0.913580   -0.24797
  45680 0.913600   -0.24796
  45681 0.913620   -0.24795
  45682 0.913640   -0.24794
  45683 0.913660   -0.24793
  45684 0.913680   -0.24792
  45685 0.913700   -0.24791
  45686 0.913720   -0.24790
  45687 0.913740   -0.24789
  45688 0.913760   -0.24788
  45689 0.913780   -0.24787
  45690 0.913800   -0.24786
  45691 0.913820   -0.24785
  45692 0.913840   -0.24784
  45693 0.913860   -0.24783
  45694 0.913880   -0.24782
  45695 0.913900   -0.24781
  45696 0.913920   -0.24780
  45697 0.913940   -0.24779
  45698 0.913960   -0.24778
  45699 0.913980   -0.24777
  45700 0.914000   -0.24776
  45701 0.914020   -0.24775
  45702 0.914040   -0.24774
  45703 0.914060   -0.24773
  45704 0.914080   -0.24772
  45705 0.914100   -0.24771
  45706 0.914120   -0.24770
  45707 0.914140   -0.24769
  45708 0.914160   -0.24768
  45709 0.914180   -0.24767
  45710 0.914200   -0.24766
  45711 0.914220   -0.24765
  45712 0.914240   -0.24765
  45713 0.914260   -0.24764
  45714 0.914280   -0.24763
  45715 0.914300   -0.24762
  45716 0.914320   -0.24761
  45717 0.914340   -0.24760
  45718 0.914360   -0.24759
  45719 0.914380   -0.24758
  45720 0.914400   -0.24757
  45721 0.914420   -0.24756
  45722 0.914440   -0.24755
  45723 0.914460   -0.24754
  45724 0.914480   -0.24753
  45725 0.914500   -0.24752
  45726 0.914520   -0.24751
  45727 0.914540   -0.24750
  45728 0.914560   -0.24749
  45729 0.914580   -0.24748
  45730 0.914600   -0.24747
  45731 0.914620   -0.24746
  45732 0.914640   -0.24745
  45733 0.914660   -0.24744
  45734 0.914680   -0.24743
  45735 0.914700   -0.24742
  45736 0.914720   -0.24741
  45737 0.914740   -0.24740
  45738 0.914760   -0.24739
  45739 0.914780   -0.24738
  45740 0.914800   -0.24737
  45741 0.914820   -0.24736
  45742 0.914840   -0.24735
  45743 0.914860   -0.24734
  45744 0.914880   -0.24733
  45745 0.914900   -0.24732
  45746 0.914920   -0.24731
  45747 0.914940   -0.24730
  45748 0.914960   -0.24729
  45749 0.914980   -0.24728
  45750 0.915000   -0.24727
  45751 0.915020   -0.24727
  45752 0.915040   -0.24726
  45753 0.915060   -0.24725
  45754 0.915080   -0.24724
  45755 0.915100   -0.24723
  45756 0.915120   -0.24722
  45757 0.915140   -0.24721
  45758 0.915160   -0.24720
  45759 0.915180   -0.24719
  45760 0.915200   -0.24718
  45761 0.915220   -0.24717
  45762 0.915240   -0.24716
  45763 0.915260   -0.24715
  45764 0.915280   -0.24714
  45765 0.915300   -0.24713
  45766 0.915320   -0.24712
  45767 0.915340   -0.24711
  45768 0.915360   -0.24710
  45769 0.915380   -0.24709
  45770 0.915400   -0.24708
  45771 0.915420   -0.24707
  45772 0.915440   -0.24706
  45773 0.915460   -0.24705
  45774 0.915480   -0.24704
  45775 0.915500   -0.24703
  45776 0.915520   -0.24702
  45777 0.915540   -0.24701
  45778 0.915560   -0.24700
  45779 0.915580   -0.24699
  45780 0.915600   -0.24698
  45781 0.915620   -0.24697
  45782 0.915640   -0.24696
  45783 0.915660   -0.24695
  45784 0.915680   -0.24694
  45785 0.915700   -0.24693
  45786 0.915720   -0.24692
  45787 0.915740   -0.24691
  45788 0.915760   -0.24690
  45789 0.915780   -0.24690
  45790 0.915800   -0.24689
  45791 0.915820   -0.24688
  45792 0.915840   -0.24687
  45793 0.915860   -0.24686
  45794 0.915880   -0.24685
  45795 0.915900   -0.24684
  45796 0.915920   -0.24683
  45797 0.915940   -0.24682
  45798 0.915960   -0.24681
  45799 0.915980   -0.24680
  45800 0.916000   -0.24679
  45801 0.916020   -0.24678
  45802 0.916040   -0.24677
  45803 0.916060   -0.24676
  45804 0.916080   -0.24675
  45805 0.916100   -0.24674
  45806 0.916120   -0.24673
  45807 0.916140   -0.24672
  45808 0.916160   -0.24671
  45809 0.916180   -0.24670
  45810 0.916200   -0.24669
  45811 0.916220   -0.24668
  45812 0.916240   -0.24667
  45813 0.916260   -0.24666
  45814 0.916280   -0.24665
  45815 0.916300   -0.24664
  45816 0.916320   -0.24663
  45817 0.916340   -0.24662
  45818 0.916360   -0.24661
  45819 0.916380   -0.24660
  45820 0.916400   -0.24659
  45821 0.916420   -0.24658
  45822 0.916440   -0.24657
  45823 0.916460   -0.24656
  45824 0.916480   -0.24656
  45825 0.916500   -0.24655
  45826 0.916520   -0.24654
  45827 0.916540   -0.24653
  45828 0.916560   -0.24652
  45829 0.916580   -0.24651
  45830 0.916600   -0.24650
  45831 0.916620   -0.24649
  45832 0.916640   -0.24648
  45833 0.916660   -0.24647
  45834 0.916680   -0.24646
  45835 0.916700   -0.24645
  45836 0.916720   -0.24644
  45837 0.916740   -0.24643
  45838 0.916760   -0.24642
  45839 0.916780   -0.24641
  45840 0.916800   -0.24640
  45841 0.916820   -0.24639
  45842 0.916840   -0.24638
  45843 0.916860   -0.24637
  45844 0.916880   -0.24636
  45845 0.916900   -0.24635
  45846 0.916920   -0.24634
  45847 0.916940   -0.24633
  45848 0.916960   -0.24632
  45849 0.916980   -0.24631
  45850 0.917000   -0.24630
  45851 0.917020   -0.24629
  45852 0.917040   -0.24628
  45853 0.917060   -0.24627
  45854 0.917080   -0.24626
  45855 0.917100   -0.24625
  45856 0.917120   -0.24624
  45857 0.917140   -0.24623
  45858 0.917160   -0.24623
  45859 0.917180   -0.24622
  45860 0.917200   -0.24621
  45861 0.917220   -0.24620
  45862 0.917240   -0.24619
  45863 0.917260   -0.24618
  45864 0.917280   -0.24617
  45865 0.917300   -0.24616
  45866 0.917320   -0.24615
  45867 0.917340   -0.24614
  45868 0.917360   -0.24613
  45869 0.917380   -0.24612
  45870 0.917400   -0.24611
  45871 0.917420   -0.24610
  45872 0.917440   -0.24609
  45873 0.917460   -0.24608
  45874 0.917480   -0.24607
  45875 0.917500   -0.24606
  45876 0.917520   -0.24605
  45877 0.917540   -0.24604
  45878 0.917560   -0.24603
  45879 0.917580   -0.24602
  45880 0.917600   -0.24601
  45881 0.917620   -0.24600
  45882 0.917640   -0.24599
  45883 0.917660   -0.24598
  45884 0.917680   -0.24597
  45885 0.917700   -0.24596
  45886 0.917720   -0.24595
  45887 0.917740   -0.24594
  45888 0.917760   -0.24593
  45889 0.917780   -0.24592
  45890 0.917800   -0.24592
  45891 0.917820   -0.24591
  45892 0.917840   -0.24590
  45893 0.917860   -0.24589
  45894 0.917880   -0.24588
  45895 0.917900   -0.24587
  45896 0.917920   -0.24586
  45897 0.917940   -0.24585
  45898 0.917960   -0.24584
  45899 0.917980   -0.24583
  45900 0.918000   -0.24582
  45901 0.918020   -0.24581
  45902 0.918040   -0.24580
  45903 0.918060   -0.24579
  45904 0.918080   -0.24578
  45905 0.918100   -0.24577
  45906 0.918120   -0.24576
  45907 0.918140   -0.24575
  45908 0.918160   -0.24574
  45909 0.918180   -0.24573
  45910 0.918200   -0.24572
  45911 0.918220   -0.24571
  45912 0.918240   -0.24570
  45913 0.918260   -0.24569
  45914 0.918280   -0.24568
  45915 0.918300   -0.24567
  45916 0.918320   -0.24566
  45917 0.918340   -0.24565
  45918 0.918360   -0.24564
  45919 0.918380   -0.24563
  45920 0.918400   -0.24562
  45921 0.918420   -0.24561
  45922 0.918440   -0.24561
  45923 0.918460   -0.24560
  45924 0.918480   -0.24559
  45925 0.918500   -0.24558
  45926 0.918520   -0.24557
  45927 0.918540   -0.24556
  45928 0.918560   -0.24555
  45929 0.918580   -0.24554
  45930 0.918600   -0.24553
  45931 0.918620   -0.24552
  45932 0.918640   -0.24551
  45933 0.918660   -0.24550
  45934 0.918680   -0.24549
  45935 0.918700   -0.24548
  45936 0.918720   -0.24547
  45937 0.918740   -0.24546
  45938 0.918760   -0.24545
  45939 0.918780   -0.24544
  45940 0.918800   -0.24543
  45941 0.918820   -0.24542
  45942 0.918840   -0.24541
  45943 0.918860   -0.24540
  45944 0.918880   -0.24539
  45945 0.918900   -0.24538
  45946 0.918920   -0.24537
  45947 0.918940   -0.24536
  45948 0.918960   -0.24535
  45949 0.918980   -0.24534
  45950 0.919000   -0.24533
  45951 0.919020   -0.24532
  45952 0.919040   -0.24532
  45953 0.919060   -0.24531
  45954 0.919080   -0.24530
  45955 0.919100   -0.24529
  45956 0.919120   -0.24528
  45957 0.919140   -0.24527
  45958 0.919160   -0.24526
  45959 0.919180   -0.24525
  45960 0.919200   -0.24524
  45961 0.919220   -0.24523
  45962 0.919240   -0.24522
  45963 0.919260   -0.24521
  45964 0.919280   -0.24520
  45965 0.919300   -0.24519
  45966 0.919320   -0.24518
  45967 0.919340   -0.24517
  45968 0.919360   -0.24516
  45969 0.919380   -0.24515
  45970 0.919400   -0.24514
  45971 0.919420   -0.24513
  45972 0.919440   -0.24512
  45973 0.919460   -0.24511
  45974 0.919480   -0.24510
  45975 0.919500   -0.24509
  45976 0.919520   -0.24508
  45977 0.919540   -0.24507
  45978 0.919560   -0.24506
  45979 0.919580   -0.24505
  45980 0.919600   -0.24504
  45981 0.919620   -0.24504
  45982 0.919640   -0.24503
  45983 0.919660   -0.24502
  45984 0.919680   -0.24501
  45985 0.919700   -0.24500
  45986 0.919720   -0.24499
  45987 0.919740   -0.24498
  45988 0.919760   -0.24497
  45989 0.919780   -0.24496
  45990 0.919800   -0.24495
  45991 0.919820   -0.24494
  45992 0.919840   -0.24493
  45993 0.919860   -0.24492
  45994 0.919880   -0.24491
  45995 0.919900   -0.24490
  45996 0.919920   -0.24489
  45997 0.919940   -0.24488
  45998 0.919960   -0.24487
  45999 0.919980   -0.24486
  46000 0.920000   -0.24485
  46001 0.920020   -0.24484
  46002 0.920040   -0.24483
  46003 0.920060   -0.24482
  46004 0.920080   -0.24481
  46005 0.920100   -0.24480
  46006 0.920120   -0.24479
  46007 0.920140   -0.24478
  46008 0.920160   -0.24477
  46009 0.920180   -0.24477
  46010 0.920200   -0.24476
  46011 0.920220   -0.24475
  46012 0.920240   -0.24474
  46013 0.920260   -0.24473
  46014 0.920280   -0.24472
  46015 0.920300   -0.24471
  46016 0.920320   -0.24470
  46017 0.920340   -0.24469
  46018 0.920360   -0.24468
  46019 0.920380   -0.24467
  46020 0.920400   -0.24466
  46021 0.920420   -0.24465
  46022 0.920440   -0.24464
  46023 0.920460   -0.24463
  46024 0.920480   -0.24462
  46025 0.920500   -0.24461
  46026 0.920520   -0.24460
  46027 0.920540   -0.24459
  46028 0.920560   -0.24458
  46029 0.920580   -0.24457
  46030 0.920600   -0.24456
  46031 0.920620   -0.24455
  46032 0.920640   -0.24454
  46033 0.920660   -0.24453
  46034 0.920680   -0.24452
  46035 0.920700   -0.24451
  46036 0.920720   -0.24451
  46037 0.920740   -0.24450
  46038 0.920760   -0.24449
  46039 0.920780   -0.24448
  46040 0.920800   -0.24447
  46041 0.920820   -0.24446
  46042 0.920840   -0.24445
  46043 0.920860   -0.24444
  46044 0.920880   -0.24443
  46045 0.920900   -0.24442
  46046 0.920920   -0.24441
  46047 0.920940   -0.24440
  46048 0.920960   -0.24439
  46049 0.920980   -0.24438
  46050 0.921000   -0.24437
  46051 0.921020   -0.24436
  46052 0.921040   -0.24435
  46053 0.921060   -0.24434
  46054 0.921080   -0.24433
  46055 0.921100   -0.24432
  46056 0.921120   -0.24431
  46057 0.921140   -0.24430
  46058 0.921160   -0.24429
  46059 0.921180   -0.24428
  46060 0.921200   -0.24427
  46061 0.921220   -0.24426
  46062 0.921240   -0.24425
  46063 0.921260   -0.24425
  46064 0.921280   -0.24424
  46065 0.921300   -0.24423
  46066 0.921320   -0.24422
  46067 0.921340   -0.24421
  46068 0.921360   -0.24420
  46069 0.921380   -0.24419
  46070 0.921400   -0.24418
  46071 0.921420   -0.24417
  46072 0.921440   -0.24416
  46073 0.921460   -0.24415
  46074 0.921480   -0.24414
  46075 0.921500   -0.24413
  46076 0.921520   -0.24412
  46077 0.921540   -0.24411
  46078 0.921560   -0.24410
  46079 0.921580   -0.24409
  46080 0.921600   -0.24408
  46081 0.921620   -0.24407
  46082 0.921640   -0.24406
  46083 0.921660   -0.24405
  46084 0.921680   -0.24404
  46085 0.921700   -0.24403
  46086 0.921720   -0.24402
  46087 0.921740   -0.24401
  46088 0.921760   -0.24400
  46089 0.921780   -0.24400
  46090 0.921800   -0.24399
  46091 0.921820   -0.24398
  46092 0.921840   -0.24397
  46093 0.921860   -0.24396
  46094 0.921880   -0.24395
  46095 0.921900   -0.24394
  46096 0.921920   -0.24393
  46097 0.921940   -0.24392
  46098 0.921960   -0.24391
  46099 0.921980   -0.24390
  46100 0.922000   -0.24389
  46101 0.922020   -0.24388
  46102 0.922040   -0.24387
  46103 0.922060   -0.24386
  46104 0.922080   -0.24385
  46105 0.922100   -0.24384
  46106 0.922120   -0.24383
  46107 0.922140   -0.24382
  46108 0.922160   -0.24381
  46109 0.922180   -0.24380
  46110 0.922200   -0.24379
  46111 0.922220   -0.24378
  46112 0.922240   -0.24377
  46113 0.922260   -0.24376
  46114 0.922280   -0.24376
  46115 0.922300   -0.24375
  46116 0.922320   -0.24374
  46117 0.922340   -0.24373
  46118 0.922360   -0.24372
  46119 0.922380   -0.24371
  46120 0.922400   -0.24370
  46121 0.922420   -0.24369
  46122 0.922440   -0.24368
  46123 0.922460   -0.24367
  46124 0.922480   -0.24366
  46125 0.922500   -0.24365
  46126 0.922520   -0.24364
  46127 0.922540   -0.24363
  46128 0.922560   -0.24362
  46129 0.922580   -0.24361
  46130 0.922600   -0.24360
  46131 0.922620   -0.24359
  46132 0.922640   -0.24358
  46133 0.922660   -0.24357
  46134 0.922680   -0.24356
  46135 0.922700   -0.24355
  46136 0.922720   -0.24354
  46137 0.922740   -0.24353
  46138 0.922760   -0.24352
  46139 0.922780   -0.24352
  46140 0.922800   -0.24351
  46141 0.922820   -0.24350
  46142 0.922840   -0.24349
  46143 0.922860   -0.24348
  46144 0.922880   -0.24347
  46145 0.922900   -0.24346
  46146 0.922920   -0.24345
  46147 0.922940   -0.24344
  46148 0.922960   -0.24343
  46149 0.922980   -0.24342
  46150 0.923000   -0.24341
  46151 0.923020   -0.24340
  46152 0.923040   -0.24339
  46153 0.923060   -0.24338
  46154 0.923080   -0.24337
  46155 0.923100   -0.24336
  46156 0.923120   -0.24335
  46157 0.923140   -0.24334
  46158 0.923160   -0.24333
  46159 0.923180   -0.24332
  46160 0.923200   -0.24331
  46161 0.923220   -0.24330
  46162 0.923240   -0.24329
  46163 0.923260   -0.24329
  46164 0.923280   -0.24328
  46165 0.923300   -0.24327
  46166 0.923320   -0.24326
  46167 0.923340   -0.24325
  46168 0.923360   -0.24324
  46169 0.923380   -0.24323
  46170 0.923400   -0.24322
  46171 0.923420   -0.24321
  46172 0.923440   -0.24320
  46173 0.923460   -0.24319
  46174 0.923480   -0.24318
  46175 0.923500   -0.24317
  46176 0.923520   -0.24316
  46177 0.923540   -0.24315
  46178 0.923560   -0.24314
  46179 0.923580   -0.24313
  46180 0.923600   -0.24312
  46181 0.923620   -0.24311
  46182 0.923640   -0.24310
  46183 0.923660   -0.24309
  46184 0.923680   -0.24308
  46185 0.923700   -0.24307
  46186 0.923720   -0.24306
  46187 0.923740   -0.24306
  46188 0.923760   -0.24305
  46189 0.923780   -0.24304
  46190 0.923800   -0.24303
  46191 0.923820   -0.24302
  46192 0.923840   -0.24301
  46193 0.923860   -0.24300
  46194 0.923880   -0.24299
  46195 0.923900   -0.24298
  46196 0.923920   -0.24297
  46197 0.923940   -0.24296
  46198 0.923960   -0.24295
  46199 0.923980   -0.24294
  46200 0.924000   -0.24293
  46201 0.924020   -0.24292
  46202 0.924040   -0.24291
  46203 0.924060   -0.24290
  46204 0.924080   -0.24289
  46205 0.924100   -0.24288
  46206 0.924120   -0.24287
  46207 0.924140   -0.24286
  46208 0.924160   -0.24285
  46209 0.924180   -0.24284
  46210 0.924200   -0.24284
  46211 0.924220   -0.24283
  46212 0.924240   -0.24282
  46213 0.924260   -0.24281
  46214 0.924280   -0.24280
  46215 0.924300   -0.24279
  46216 0.924320   -0.24278
  46217 0.924340   -0.24277
  46218 0.924360   -0.24276
  46219 0.924380   -0.24275
  46220 0.924400   -0.24274
  46221 0.924420   -0.24273
  46222 0.924440   -0.24272
  46223 0.924460   -0.24271
  46224 0.924480   -0.24270
  46225 0.924500   -0.24269
  46226 0.924520   -0.24268
  46227 0.924540   -0.24267
  46228 0.924560   -0.24266
  46229 0.924580   -0.24265
  46230 0.924600   -0.24264
  46231 0.924620   -0.24263
  46232 0.924640   -0.24263
  46233 0.924660   -0.24262
  46234 0.924680   -0.24261
  46235 0.924700   -0.24260
  46236 0.924720   -0.24259
  46237 0.924740   -0.24258
  46238 0.924760   -0.24257
  46239 0.924780   -0.24256
  46240 0.924800   -0.24255
  46241 0.924820   -0.24254
  46242 0.924840   -0.24253
  46243 0.924860   -0.24252
  46244 0.924880   -0.24251
  46245 0.924900   -0.24250
  46246 0.924920   -0.24249
  46247 0.924940   -0.24248
  46248 0.924960   -0.24247
  46249 0.924980   -0.24246
  46250 0.925000   -0.24245
  46251 0.925020   -0.24244
  46252 0.925040   -0.24243
  46253 0.925060   -0.24242
  46254 0.925080   -0.24242
  46255 0.925100   -0.24241
