  60980 1.219600   -0.01667
  60981 1.219620   -0.01667
  60982 1.219640   -0.01667
  60983 1.219660   -0.01666
  60984 1.219680   -0.01666
  60985 1.219700   -0.01666
  60986 1.219720   -0.01666
  60987 1.219740   -0.01666
  60988 1.219760   -0.01666
  60989 1.219780   -0.01666
  60990 1.219800   -0.01666
  60991 1.219820   -0.01665
  60992 1.219840   -0.01665
  60993 1.219860   -0.01665
  60994 1.219880   -0.01665
  60995 1.219900   -0.01665
  60996 1.219920   -0.01665
  60997 1.219940   -0.01665
  60998 1.219960   -0.01665
  60999 1.219980   -0.01664
  61000 1.220000   -0.01664
  61001 1.220020   -0.01664
  61002 1.220040   -0.01664
  61003 1.220060   -0.01664
  61004 1.220080   -0.01664
  61005 1.220100   -0.01664
  61006 1.220120   -0.01664
  61007 1.220140   -0.01664
  61008 1.220160   -0.01663
  61009 1.220180   -0.01663
  61010 1.220200   -0.01663
  61011 1.220220   -0.01663
  61012 1.220240   -0.01663
  61013 1.220260   -0.01663
  61014 1.220280   -0.01663
  61015 1.220300   -0.01663
  61016 1.220320   -0.01662
  61017 1.220340   -0.01662
  61018 1.220360   -0.01662
  61019 1.220380   -0.01662
  61020 1.220400   -0.01662
  61021 1.220420   -0.01662
  61022 1.220440   -0.01662
  61023 1.220460   -0.01662
  61024 1.220480   -0.01661
  61025 1.220500   -0.01661
  61026 1.220520   -0.01661
  61027 1.220540   -0.01661
  61028 1.220560   -0.01661
  61029 1.220580   -0.01661
  61030 1.220600   -0.01661
  61031 1.220620   -0.01661
  61032 1.220640   -0.01661
  61033 1.220660   -0.01660
  61034 1.220680   -0.01660
  61035 1.220700   -0.01660
  61036 1.220720   -0.01660
  61037 1.220740   -0.01660
  61038 1.220760   -0.01660
  61039 1.220780   -0.01660
  61040 1.220800   -0.01660
  61041 1.220820   -0.01659
  61042 1.220840   -0.01659
  61043 1.220860   -0.01659
  61044 1.220880   -0.01659
  61045 1.220900   -0.01659
  61046 1.220920   -0.01659
  61047 1.220940   -0.01659
  61048 1.220960   -0.01659
  61049 1.220980   -0.01659
  61050 1.221000   -0.01658
  61051 1.221020   -0.01658
  61052 1.221040   -0.01658
  61053 1.221060   -0.01658
  61054 1.221080   -0.01658
  61055 1.221100   -0.01658
  61056 1.221120   -0.01658
  61057 1.221140   -0.01658
  61058 1.221160   -0.01657
  61059 1.221180   -0.01657
  61060 1.221200   -0.01657
  61061 1.221220   -0.01657
  61062 1.221240   -0.01657
  61063 1.221260   -0.01657
  61064 1.221280   -0.01657
  61065 1.221300   -0.01657
  61066 1.221320   -0.01656
  61067 1.221340   -0.01656
  61068 1.221360   -0.01656
  61069 1.221380   -0.01656
  61070 1.221400   -0.01656
  61071 1.221420   -0.01656
  61072 1.221440   -0.01656
  61073 1.221460   -0.01656
  61074 1.221480   -0.01656
  61075 1.221500   -0.01655
  61076 1.221520   -0.01655
  61077 1.221540   -0.01655
  61078 1.221560   -0.01655
  61079 1.221580   -0.01655
  61080 1.221600   -0.01655
  61081 1.221620   -0.01655
  61082 1.221640   -0.01655
  61083 1.221660   -0.01654
  61084 1.221680   -0.01654
  61085 1.221700   -0.01654
  61086 1.221720   -0.01654
  61087 1.221740   -0.01654
  61088 1.221760   -0.01654
  61089 1.221780   -0.01654
  61090 1.221800   -0.01654
  61091 1.221820   -0.01653
  61092 1.221840   -0.01653
  61093 1.221860   -0.01653
  61094 1.221880   -0.01653
  61095 1.221900   -0.01653
  61096 1.221920   -0.01653
  61097 1.221940   -0.01653
  61098 1.221960   -0.01653
  61099 1.221980   -0.01653
  61100 1.222000   -0.01652
  61101 1.222020   -0.01652
  61102 1.222040   -0.01652
  61103 1.222060   -0.01652
  61104 1.222080   -0.01652
  61105 1.222100   -0.01652
  61106 1.222120   -0.01652
  61107 1.222140   -0.01652
  61108 1.222160   -0.01651
  61109 1.222180   -0.01651
  61110 1.222200   -0.01651
  61111 1.222220   -0.01651
  61112 1.222240   -0.01651
  61113 1.222260   -0.01651
  61114 1.222280   -0.01651
  61115 1.222300   -0.01651
  61116 1.222320   -0.01651
  61117 1.222340   -0.01650
  61118 1.222360   -0.01650
  61119 1.222380   -0.01650
  61120 1.222400   -0.01650
  61121 1.222420   -0.01650
  61122 1.222440   -0.01650
  61123 1.222460   -0.01650
  61124 1.222480   -0.01650
  61125 1.222500   -0.01649
  61126 1.222520   -0.01649
  61127 1.222540   -0.01649
  61128 1.222560   -0.01649
  61129 1.222580   -0.01649
  61130 1.222600   -0.01649
  61131 1.222620   -0.01649
  61132 1.222640   -0.01649
  61133 1.222660   -0.01648
  61134 1.222680   -0.01648
  61135 1.222700   -0.01648
  61136 1.222720   -0.01648
  61137 1.222740   -0.01648
  61138 1.222760   -0.01648
  61139 1.222780   -0.01648
  61140 1.222800   -0.01648
  61141 1.222820   -0.01648
  61142 1.222840   -0.01647
  61143 1.222860   -0.01647
  61144 1.222880   -0.01647
  61145 1.222900   -0.01647
  61146 1.222920   -0.01647
  61147 1.222940   -0.01647
  61148 1.222960   -0.01647
  61149 1.222980   -0.01647
  61150 1.223000   -0.01646
  61151 1.223020   -0.01646
  61152 1.223040   -0.01646
  61153 1.223060   -0.01646
  61154 1.223080   -0.01646
  61155 1.223100   -0.01646
  61156 1.223120   -0.01646
  61157 1.223140   -0.01646
  61158 1.223160   -0.01646
  61159 1.223180   -0.01645
  61160 1.223200   -0.01645
  61161 1.223220   -0.01645
  61162 1.223240   -0.01645
  61163 1.223260   -0.01645
  61164 1.223280   -0.01645
  61165 1.223300   -0.01645
  61166 1.223320   -0.01645
  61167 1.223340   -0.01644
  61168 1.223360   -0.01644
  61169 1.223380   -0.01644
  61170 1.223400   -0.01644
  61171 1.223420   -0.01644
  61172 1.223440   -0.01644
  61173 1.223460   -0.01644
  61174 1.223480   -0.01644
  61175 1.223500   -0.01644
  61176 1.223520   -0.01643
  61177 1.223540   -0.01643
  61178 1.223560   -0.01643
  61179 1.223580   -0.01643
  61180 1.223600   -0.01643
  61181 1.223620   -0.01643
  61182 1.223640   -0.01643
  61183 1.223660   -0.01643
  61184 1.223680   -0.01642
  61185 1.223700   -0.01642
  61186 1.223720   -0.01642
  61187 1.223740   -0.01642
  61188 1.223760   -0.01642
  61189 1.223780   -0.01642
  61190 1.223800   -0.01642
  61191 1.223820   -0.01642
  61192 1.223840   -0.01641
  61193 1.223860   -0.01641
  61194 1.223880   -0.01641
  61195 1.223900   -0.01641
  61196 1.223920   -0.01641
  61197 1.223940   -0.01641
  61198 1.223960   -0.01641
  61199 1.223980   -0.01641
  61200 1.224000   -0.01641
  61201 1.224020   -0.01640
  61202 1.224040   -0.01640
  61203 1.224060   -0.01640
  61204 1.224080   -0.01640
  61205 1.224100   -0.01640
  61206 1.224120   -0.01640
  61207 1.224140   -0.01640
  61208 1.224160   -0.01640
  61209 1.224180   -0.01639
  61210 1.224200   -0.01639
  61211 1.224220   -0.01639
  61212 1.224240   -0.01639
  61213 1.224260   -0.01639
  61214 1.224280   -0.01639
  61215 1.224300   -0.01639
  61216 1.224320   -0.01639
  61217 1.224340   -0.01639
  61218 1.224360   -0.01638
  61219 1.224380   -0.01638
  61220 1.224400   -0.01638
  61221 1.224420   -0.01638
  61222 1.224440   -0.01638
  61223 1.224460   -0.01638
  61224 1.224480   -0.01638
  61225 1.224500   -0.01638
  61226 1.224520   -0.01637
  61227 1.224540   -0.01637
  61228 1.224560   -0.01637
  61229 1.224580   -0.01637
  61230 1.224600   -0.01637
  61231 1.224620   -0.01637
  61232 1.224640   -0.01637
  61233 1.224660   -0.01637
  61234 1.224680   -0.01637
  61235 1.224700   -0.01636
  61236 1.224720   -0.01636
  61237 1.224740   -0.01636
  61238 1.224760   -0.01636
  61239 1.224780   -0.01636
  61240 1.224800   -0.01636
  61241 1.224820   -0.01636
  61242 1.224840   -0.01636
  61243 1.224860   -0.01635
  61244 1.224880   -0.01635
  61245 1.224900   -0.01635
  61246 1.224920   -0.01635
  61247 1.224940   -0.01635
  61248 1.224960   -0.01635
  61249 1.224980   -0.01635
  61250 1.225000   -0.01635
  61251 1.225020   -0.01635
  61252 1.225040   -0.01634
  61253 1.225060   -0.01634
  61254 1.225080   -0.01634
  61255 1.225100   -0.01634
  61256 1.225120   -0.01634
  61257 1.225140   -0.01634
  61258 1.225160   -0.01634
  61259 1.225180   -0.01634
  61260 1.225200   -0.01633
  61261 1.225220   -0.01633
  61262 1.225240   -0.01633
  61263 1.225260   -0.01633
  61264 1.225280   -0.01633
  61265 1.225300   -0.01633
  61266 1.225320   -0.01633
  61267 1.225340   -0.01633
  61268 1.225360   -0.01633
  61269 1.225380   -0.01632
  61270 1.225400   -0.01632
  61271 1.225420   -0.01632
  61272 1.225440   -0.01632
  61273 1.225460   -0.01632
  61274 1.225480   -0.01632
  61275 1.225500   -0.01632
  61276 1.225520   -0.01632
  61277 1.225540   -0.01631
  61278 1.225560   -0.01631
  61279 1.225580   -0.01631
  61280 1.225600   -0.01631
  61281 1.225620   -0.01631
  61282 1.225640   -0.01631
  61283 1.225660   -0.01631
  61284 1.225680   -0.01631
  61285 1.225700   -0.01631
  61286 1.225720   -0.01630
  61287 1.225740   -0.01630
  61288 1.225760   -0.01630
  61289 1.225780   -0.01630
  61290 1.225800   -0.01630
  61291 1.225820   -0.01630
  61292 1.225840   -0.01630
  61293 1.225860   -0.01630
  61294 1.225880   -0.01629
  61295 1.225900   -0.01629
  61296 1.225920   -0.01629
  61297 1.225940   -0.01629
  61298 1.225960   -0.01629
  61299 1.225980   -0.01629
  61300 1.226000   -0.01629
  61301 1.226020   -0.01629
  61302 1.226040   -0.01629
  61303 1.226060   -0.01628
  61304 1.226080   -0.01628
  61305 1.226100   -0.01628
  61306 1.226120   -0.01628
  61307 1.226140   -0.01628
  61308 1.226160   -0.01628
  61309 1.226180   -0.01628
  61310 1.226200   -0.01628
  61311 1.226220   -0.01627
  61312 1.226240   -0.01627
  61313 1.226260   -0.01627
  61314 1.226280   -0.01627
  61315 1.226300   -0.01627
  61316 1.226320   -0.01627
  61317 1.226340   -0.01627
  61318 1.226360   -0.01627
  61319 1.226380   -0.01627
  61320 1.226400   -0.01626
  61321 1.226420   -0.01626
  61322 1.226440   -0.01626
  61323 1.226460   -0.01626
  61324 1.226480   -0.01626
  61325 1.226500   -0.01626
  61326 1.226520   -0.01626
  61327 1.226540   -0.01626
  61328 1.226560   -0.01625
  61329 1.226580   -0.01625
  61330 1.226600   -0.01625
  61331 1.226620   -0.01625
  61332 1.226640   -0.01625
  61333 1.226660   -0.01625
  61334 1.226680   -0.01625
  61335 1.226700   -0.01625
  61336 1.226720   -0.01625
  61337 1.226740   -0.01624
  61338 1.226760   -0.01624
  61339 1.226780   -0.01624
  61340 1.226800   -0.01624
  61341 1.226820   -0.01624
  61342 1.226840   -0.01624
  61343 1.226860   -0.01624
  61344 1.226880   -0.01624
  61345 1.226900   -0.01623
  61346 1.226920   -0.01623
  61347 1.226940   -0.01623
  61348 1.226960   -0.01623
  61349 1.226980   -0.01623
  61350 1.227000   -0.01623
  61351 1.227020   -0.01623
  61352 1.227040   -0.01623
  61353 1.227060   -0.01623
  61354 1.227080   -0.01622
  61355 1.227100   -0.01622
  61356 1.227120   -0.01622
  61357 1.227140   -0.01622
  61358 1.227160   -0.01622
  61359 1.227180   -0.01622
  61360 1.227200   -0.01622
  61361 1.227220   -0.01622
  61362 1.227240   -0.01621
  61363 1.227260   -0.01621
  61364 1.227280   -0.01621
  61365 1.227300   -0.01621
  61366 1.227320   -0.01621
  61367 1.227340   -0.01621
  61368 1.227360   -0.01621
  61369 1.227380   -0.01621
  61370 1.227400   -0.01621
  61371 1.227420   -0.01620
  61372 1.227440   -0.01620
  61373 1.227460   -0.01620
  61374 1.227480   -0.01620
  61375 1.227500   -0.01620
  61376 1.227520   -0.01620
  61377 1.227540   -0.01620
  61378 1.227560   -0.01620
  61379 1.227580   -0.01620
  61380 1.227600   -0.01619
  61381 1.227620   -0.01619
  61382 1.227640   -0.01619
  61383 1.227660   -0.01619
  61384 1.227680   -0.01619
  61385 1.227700   -0.01619
  61386 1.227720   -0.01619
  61387 1.227740   -0.01619
  61388 1.227760   -0.01618
  61389 1.227780   -0.01618
  61390 1.227800   -0.01618
  61391 1.227820   -0.01618
  61392 1.227840   -0.01618
  61393 1.227860   -0.01618
  61394 1.227880   -0.01618
  61395 1.227900   -0.01618
  61396 1.227920   -0.01618
  61397 1.227940   -0.01617
  61398 1.227960   -0.01617
  61399 1.227980   -0.01617
  61400 1.228000   -0.01617
  61401 1.228020   -0.01617
  61402 1.228040   -0.01617
  61403 1.228060   -0.01617
  61404 1.228080   -0.01617
  61405 1.228100   -0.01616
  61406 1.228120   -0.01616
  61407 1.228140   -0.01616
  61408 1.228160   -0.01616
  61409 1.228180   -0.01616
  61410 1.228200   -0.01616
  61411 1.228220   -0.01616
  61412 1.228240   -0.01616
  61413 1.228260   -0.01616
  61414 1.228280   -0.01615
  61415 1.228300   -0.01615
  61416 1.228320   -0.01615
  61417 1.228340   -0.01615
  61418 1.228360   -0.01615
  61419 1.228380   -0.01615
  61420 1.228400   -0.01615
  61421 1.228420   -0.01615
  61422 1.228440   -0.01614
  61423 1.228460   -0.01614
  61424 1.228480   -0.01614
  61425 1.228500   -0.01614
  61426 1.228520   -0.01614
  61427 1.228540   -0.01614
  61428 1.228560   -0.01614
  61429 1.228580   -0.01614
  61430 1.228600   -0.01614
  61431 1.228620   -0.01613
  61432 1.228640   -0.01613
  61433 1.228660   -0.01613
  61434 1.228680   -0.01613
  61435 1.228700   -0.01613
  61436 1.228720   -0.01613
  61437 1.228740   -0.01613
  61438 1.228760   -0.01613
  61439 1.228780   -0.01613
  61440 1.228800   -0.01612
  61441 1.228820   -0.01612
  61442 1.228840   -0.01612
  61443 1.228860   -0.01612
  61444 1.228880   -0.01612
  61445 1.228900   -0.01612
  61446 1.228920   -0.01612
  61447 1.228940   -0.01612
  61448 1.228960   -0.01611
  61449 1.228980   -0.01611
  61450 1.229000   -0.01611
  61451 1.229020   -0.01611
  61452 1.229040   -0.01611
  61453 1.229060   -0.01611
  61454 1.229080   -0.01611
  61455 1.229100   -0.01611
  61456 1.229120   -0.01611
  61457 1.229140   -0.01610
  61458 1.229160   -0.01610
  61459 1.229180   -0.01610
  61460 1.229200   -0.01610
  61461 1.229220   -0.01610
  61462 1.229240   -0.01610
  61463 1.229260   -0.01610
  61464 1.229280   -0.01610
  61465 1.229300   -0.01609
  61466 1.229320   -0.01609
  61467 1.229340   -0.01609
  61468 1.229360   -0.01609
  61469 1.229380   -0.01609
  61470 1.229400   -0.01609
  61471 1.229420   -0.01609
  61472 1.229440   -0.01609
  61473 1.229460   -0.01609
  61474 1.229480   -0.01608
  61475 1.229500   -0.01608
  61476 1.229520   -0.01608
  61477 1.229540   -0.01608
  61478 1.229560   -0.01608
  61479 1.229580   -0.01608
  61480 1.229600   -0.01608
  61481 1.229620   -0.01608
  61482 1.229640   -0.01608
  61483 1.229660   -0.01607
  61484 1.229680   -0.01607
  61485 1.229700   -0.01607
  61486 1.229720   -0.01607
  61487 1.229740   -0.01607
  61488 1.229760   -0.01607
  61489 1.229780   -0.01607
  61490 1.229800   -0.01607
  61491 1.229820   -0.01606
  61492 1.229840   -0.01606
  61493 1.229860   -0.01606
  61494 1.229880   -0.01606
  61495 1.229900   -0.01606
  61496 1.229920   -0.01606
  61497 1.229940   -0.01606
  61498 1.229960   -0.01606
  61499 1.229980   -0.01606
  61500 1.230000   -0.01605
  61501 1.230020   -0.01605
  61502 1.230040   -0.01605
  61503 1.230060   -0.01605
  61504 1.230080   -0.01605
  61505 1.230100   -0.01605
  61506 1.230120   -0.01605
  61507 1.230140   -0.01605
  61508 1.230160   -0.01605
  61509 1.230180   -0.01604
  61510 1.230200   -0.01604
  61511 1.230220   -0.01604
  61512 1.230240   -0.01604
  61513 1.230260   -0.01604
  61514 1.230280   -0.01604
  61515 1.230300   -0.01604
  61516 1.230320   -0.01604
  61517 1.230340   -0.01603
  61518 1.230360   -0.01603
  61519 1.230380   -0.01603
  61520 1.230400   -0.01603
  61521 1.230420   -0.01603
  61522 1.230440   -0.01603
  61523 1.230460   -0.01603
  61524 1.230480   -0.01603
  61525 1.230500   -0.01603
  61526 1.230520   -0.01602
  61527 1.230540   -0.01602
  61528 1.230560   -0.01602
  61529 1.230580   -0.01602
  61530 1.230600   -0.01602
  61531 1.230620   -0.01602
  61532 1.230640   -0.01602
  61533 1.230660   -0.01602
  61534 1.230680   -0.01602
  61535 1.230700   -0.01601
  61536 1.230720   -0.01601
  61537 1.230740   -0.01601
  61538 1.230760   -0.01601
  61539 1.230780   -0.01601
  61540 1.230800   -0.01601
  61541 1.230820   -0.01601
  61542 1.230840   -0.01601
  61543 1.230860   -0.01600
  61544 1.230880   -0.01600
  61545 1.230900   -0.01600
  61546 1.230920   -0.01600
  61547 1.230940   -0.01600
  61548 1.230960   -0.01600
  61549 1.230980   -0.01600
  61550 1.231000   -0.01600
  61551 1.231020   -0.01600
  61552 1.231040   -0.01599
  61553 1.231060   -0.01599
  61554 1.231080   -0.01599
  61555 1.231100   -0.01599
  61556 1.231120   -0.01599
  61557 1.231140   -0.01599
  61558 1.231160   -0.01599
  61559 1.231180   -0.01599
  61560 1.231200   -0.01599
  61561 1.231220   -0.01598
  61562 1.231240   -0.01598
  61563 1.231260   -0.01598
  61564 1.231280   -0.01598
  61565 1.231300   -0.01598
  61566 1.231320   -0.01598
  61567 1.231340   -0.01598
  61568 1.231360   -0.01598
  61569 1.231380   -0.01597
  61570 1.231400   -0.01597
  61571 1.231420   -0.01597
  61572 1.231440   -0.01597
  61573 1.231460   -0.01597
  61574 1.231480   -0.01597
  61575 1.231500   -0.01597
  61576 1.231520   -0.01597
  61577 1.231540   -0.01597
  61578 1.231560   -0.01596
  61579 1.231580   -0.01596
  61580 1.231600   -0.01596
  61581 1.231620   -0.01596
  61582 1.231640   -0.01596
  61583 1.231660   -0.01596
  61584 1.231680   -0.01596
  61585 1.231700   -0.01596
  61586 1.231720   -0.01596
  61587 1.231740   -0.01595
  61588 1.231760   -0.01595
  61589 1.231780   -0.01595
  61590 1.231800   -0.01595
  61591 1.231820   -0.01595
  61592 1.231840   -0.01595
  61593 1.231860   -0.01595
  61594 1.231880   -0.01595
  61595 1.231900   -0.01594
  61596 1.231920   -0.01594
  61597 1.231940   -0.01594
  61598 1.231960   -0.01594
